2979.308	-0.699195
2979.358	-0.729282
2979.408	-0.759973
2979.458	-0.805142
2979.508	-0.860596
2979.558	-0.923906
2979.608	-0.989209
2979.658	-1.053882
2979.708	-1.123888
2979.758	-1.173813
2979.808	-1.232627
2979.858	-1.278232
2979.908	-1.29939
2979.958	-1.310344
2980.008	-1.307125
2980.058	-1.281257
2980.108	-1.242985
2980.158	-1.205957
2980.208	-1.167751
2980.258	-1.132688
2980.308	-1.093089
2980.358	-1.067477
2980.408	-1.058849
2980.458	-1.046371
2980.508	-1.025778
2980.558	-1.010597
2980.608	-0.997391
2980.658	-0.989805
2980.708	-0.994793
2980.758	-0.99301
2980.808	-0.995669
2980.858	-1.013146
2980.908	-1.026039
2980.958	-1.046877
2981.008	-1.067542
2981.058	-1.082408
2981.108	-1.098096
2981.158	-1.106654
2981.208	-1.108962
2981.258	-1.111857
2981.308	-1.10643
2981.358	-1.116239
2981.408	-1.122512
2981.458	-1.13267
2981.508	-1.149581
2981.558	-1.166026
2981.608	-1.186893
2981.658	-1.208601
2981.708	-1.212742
2981.758	-1.223691
2981.808	-1.223411
2981.858	-1.217548
2981.908	-1.199504
2981.958	-1.16723
2982.008	-1.132134
2982.058	-1.097894
2982.108	-1.066137
2982.158	-1.035816
2982.208	-0.99437
2982.258	-0.947141
2982.308	-0.908706
2982.358	-0.863149
2982.408	-0.823107
2982.458	-0.784206
2982.508	-0.74369
2982.558	-0.711657
2982.608	-0.695799
2982.658	-0.689173
2982.708	-0.695566
2982.758	-0.713795
2982.808	-0.739941
2982.858	-0.770565
2982.908	-0.804081
2982.958	-0.837279
2983.008	-0.867878
2983.058	-0.896282
2983.108	-0.908082
2983.158	-0.912004
2983.208	-0.915403
2983.258	-0.907891
2983.308	-0.903085
2983.358	-0.894541
2983.408	-0.882324
2983.458	-0.877143
2983.508	-0.871037
2983.558	-0.874065
2983.608	-0.887945
2983.658	-0.90835
2983.708	-0.932941
2983.758	-0.95156
2983.808	-0.970449
2983.858	-0.982759
2983.908	-0.987619
2983.958	-0.986186
2984.008	-0.975249
2984.058	-0.9592
2984.108	-0.941207
2984.158	-0.916798
2984.208	-0.896012
2984.258	-0.873818
2984.308	-0.864909
2984.358	-0.866533
2984.408	-0.884387
2984.458	-0.902483
2984.508	-0.940717
2984.558	-0.979826
2984.608	-1.027184
2984.658	-1.085379
2984.708	-1.147072
2984.758	-1.224081
2984.808	-1.27917
2984.858	-1.323902
2984.908	-1.363775
2984.958	-1.398319
2985.008	-1.406452
2985.058	-1.403942
2985.108	-1.372804
2985.158	-1.340545
2985.208	-1.300331
2985.258	-1.248851
2985.308	-1.176164
2985.358	-1.106871
2985.408	-1.032048
2985.458	-0.950694
2985.508	-0.874386
2985.558	-0.803358
2985.608	-0.729181
2985.658	-0.678782
2985.708	-0.637552
2985.758	-0.613971
2985.808	-0.601531
2985.858	-0.608164
2985.908	-0.64193
2985.958	-0.689287
2986.008	-0.753043
2986.058	-0.827481
2986.108	-0.910296
2986.158	-0.99414
2986.208	-1.090862
2986.258	-1.184232
2986.308	-1.270873
2986.358	-1.354604
2986.408	-1.429645
2986.458	-1.496333
2986.508	-1.551046
2986.558	-1.601251
2986.608	-1.635153
2986.658	-1.668686
2986.708	-1.691973
2986.758	-1.708778
2986.808	-1.717095
2986.858	-1.707481
2986.908	-1.684416
2986.958	-1.644363
2987.008	-1.584208
2987.058	-1.503856
2987.108	-1.410211
2987.158	-1.311799
2987.208	-1.215547
2987.258	-1.117094
2987.308	-1.016432
2987.358	-0.931209
2987.408	-0.839149
2987.458	-0.754454
2987.508	-0.669131
2987.558	-0.58045
2987.608	-0.499488
2987.658	-0.434591
2987.708	-0.367104
2987.758	-0.327085
2987.808	-0.286737
2987.858	-0.26516
2987.908	-0.245613
2987.958	-0.230861
2988.008	-0.209846
2988.058	-0.199771
2988.108	-0.2087
2988.158	-0.237681
2988.208	-0.294238
2988.258	-0.372404
2988.308	-0.471283
2988.358	-0.582619
2988.408	-0.704026
2988.458	-0.826334
2988.508	-0.937527
2988.558	-1.041311
2988.608	-1.13481
2988.658	-1.2164
2988.708	-1.293278
2988.758	-1.367888
2988.808	-1.428088
2988.858	-1.467397
2988.908	-1.472014
2988.958	-1.443638
2989.008	-1.375941
2989.058	-1.2468
2989.108	-1.075255
2989.158	-0.876727
2989.208	-0.655765
2989.258	-0.448919
2989.309	-0.270844
2989.359	-0.157559
2989.409	-0.10982
2989.459	-0.120841
2989.509	-0.1816
2989.559	-0.283692
2989.609	-0.415928
2989.659	-0.539879
2989.709	-0.64219
2989.759	-0.705625
2989.809	-0.736959
2989.859	-0.751399
2989.909	-0.754747
2989.959	-0.7604
2990.009	-0.79169
2990.059	-0.834144
2990.109	-0.897046
2990.159	-0.978004
2990.209	-1.069241
2990.259	-1.160778
2990.309	-1.238697
2990.359	-1.28494
2990.409	-1.297584
2990.459	-1.240853
2990.509	-1.130287
2990.559	-0.947206
2990.609	-0.69148
2990.659	-0.401096
2990.709	-0.090516
2990.759	0.211975
2990.809	0.462571
2990.859	0.644427
2990.909	0.720808
2990.959	0.70556
2991.009	0.588637
2991.059	0.401139
2991.109	0.184539
2991.159	-0.031672
2991.209	-0.214001
2991.259	-0.346238
2991.309	-0.419783
2991.359	-0.445103
2991.409	-0.434991
2991.459	-0.400708
2991.509	-0.359562
2991.559	-0.330964
2991.609	-0.328776
2991.659	-0.349751
2991.709	-0.395354
2991.759	-0.461136
2991.809	-0.534151
2991.859	-0.600397
2991.909	-0.653281
2991.959	-0.683079
2992.009	-0.684444
2992.059	-0.660327
2992.109	-0.595717
2992.159	-0.493887
2992.209	-0.368665
2992.259	-0.23649
2992.309	-0.111849
2992.359	0.001401
2992.409	0.087013
2992.459	0.127087
2992.509	0.119107
2992.559	0.072036
2992.609	-0.016181
2992.659	-0.121509
2992.709	-0.22947
2992.759	-0.319017
2992.809	-0.377539
2992.859	-0.38788
2992.909	-0.347918
2992.959	-0.259113
2993.009	-0.136887
2993.059	0.014955
2993.109	0.165898
2993.159	0.309318
2993.209	0.420126
2993.259	0.486956
2993.309	0.50288
2993.359	0.471238
2993.409	0.402118
2993.459	0.307634
2993.509	0.211938
2993.559	0.126902
2993.609	0.068819
2993.659	0.038019
2993.709	0.032827
2993.759	0.061809
2993.809	0.096286
2993.859	0.132336
2993.909	0.149487
2993.959	0.147815
2994.009	0.119117
2994.059	0.065441
2994.109	0.007833
2994.159	-0.054586
2994.209	-0.126623
2994.259	-0.19082
2994.309	-0.249371
2994.359	-0.322676
2994.409	-0.401353
2994.459	-0.49684
2994.509	-0.614263
2994.559	-0.733058
2994.609	-0.8382
2994.659	-0.924159
2994.709	-0.963226
2994.759	-0.934669
2994.809	-0.842393
2994.859	-0.67307
2994.909	-0.429398
2994.959	-0.131796
2995.009	0.191613
2995.059	0.524942
2995.109	0.8452
2995.159	1.141021
2995.209	1.382919
2995.259	1.569839
2995.309	1.698089
2995.359	1.754609
2995.409	1.746766
2995.459	1.694057
2995.509	1.59784
2995.559	1.466683
2995.609	1.315458
2995.659	1.142522
2995.709	0.964249
2995.759	0.802114
2995.809	0.636318
2995.859	0.476874
2995.909	0.336944
2995.959	0.206329
2996.009	0.079642
2996.059	-0.009886
2996.109	-0.074051
2996.159	-0.118027
2996.209	-0.126715
2996.259	-0.096499
2996.309	-0.02254
2996.359	0.084603
2996.409	0.213402
2996.459	0.35027
2996.509	0.491494
2996.559	0.624824
2996.609	0.729523
2996.659	0.805982
2996.709	0.847043
2996.759	0.859881
2996.809	0.83453
2996.859	0.801061
2996.909	0.738299
2996.959	0.68164
2997.009	0.633273
2997.059	0.595124
2997.109	0.562849
2997.159	0.539485
2997.209	0.538524
2997.259	0.525865
2997.309	0.515043
2997.359	0.511818
2997.409	0.500868
2997.459	0.474455
2997.509	0.448693
2997.559	0.409252
2997.609	0.369829
2997.659	0.345357
2997.709	0.318714
2997.759	0.308397
2997.809	0.324877
2997.859	0.352708
2997.909	0.386669
2997.959	0.434777
2998.009	0.479147
2998.059	0.520576
2998.109	0.568811
2998.159	0.611598
2998.209	0.65141
2998.259	0.676237
2998.309	0.700991
2998.359	0.722724
2998.409	0.737714
2998.459	0.750996
2998.509	0.759587
2998.559	0.757706
2998.609	0.755952
2998.659	0.752679
2998.709	0.74718
2998.759	0.750153
2998.809	0.75435
2998.859	0.758175
2998.909	0.767111
2998.959	0.775637
2999.009	0.785491
2999.059	0.803821
2999.109	0.816356
2999.159	0.843713
2999.209	0.874417
2999.259	0.901403
2999.309	0.916997
2999.359	0.934138
2999.409	0.941431
2999.459	0.937388
2999.509	0.92138
2999.559	0.895643
2999.609	0.861508
2999.659	0.822132
2999.709	0.795585
2999.759	0.783966
2999.809	0.790742
2999.859	0.797206
2999.909	0.803182
2999.959	0.788712
3000.009	0.75961
3000.059	0.711213
3000.109	0.658106
3000.159	0.624213
3000.209	0.603128
3000.259	0.587537
3000.309	0.589166
3000.359	0.594381
3000.409	0.604823
3000.459	0.626118
3000.509	0.643903
3000.559	0.674704
3000.609	0.689453
3000.659	0.69392
3000.709	0.697471
3000.759	0.671916
3000.809	0.638937
3000.859	0.605319
3000.909	0.570916
3000.959	0.535603
3001.009	0.518843
3001.059	0.52185
3001.109	0.538169
3001.159	0.562367
3001.209	0.604571
3001.259	0.648458
3001.309	0.695904
3001.359	0.736987
3001.409	0.774122
3001.459	0.795681
3001.509	0.804736
3001.559	0.804303
3001.609	0.809982
3001.659	0.803366
3001.709	0.786199
3001.759	0.768578
3001.809	0.73746
3001.859	0.709456
3001.909	0.685243
3001.959	0.669743
3002.009	0.682989
3002.059	0.701506
3002.109	0.722743
3002.159	0.751616
3002.209	0.784916
3002.259	0.825905
3002.309	0.858791
3002.359	0.883758
3002.409	0.899482
3002.459	0.910459
3002.509	0.903579
3002.559	0.884519
3002.609	0.875831
3002.659	0.874384
3002.709	0.882202
3002.759	0.888027
3002.809	0.918844
3002.859	0.958013
3002.909	0.989333
3002.959	1.022601
3003.009	1.045016
3003.059	1.061365
3003.109	1.06627
3003.159	1.055118
3003.209	1.028733
3003.259	0.985912
3003.309	0.949931
3003.359	0.909781
3003.409	0.875106
3003.459	0.840701
3003.509	0.798562
3003.559	0.767307
3003.609	0.74929
3003.659	0.740296
3003.709	0.751052
3003.759	0.765121
3003.809	0.788021
3003.859	0.836417
3003.909	0.888156
3003.959	0.939119
3004.009	0.992887
3004.059	1.037414
3004.109	1.078675
3004.159	1.107205
3004.209	1.146305
3004.259	1.173658
3004.309	1.199432
3004.359	1.227647
3004.409	1.247601
3004.459	1.256356
3004.509	1.250951
3004.559	1.235938
3004.609	1.210709
3004.659	1.173813
3004.709	1.131354
3004.759	1.076637
3004.809	1.030593
3004.859	0.988551
3004.909	0.937058
3004.959	0.879419
3005.009	0.825899
3005.059	0.783905
3005.109	0.741521
3005.159	0.711655
3005.209	0.686669
3005.259	0.673289
3005.309	0.660945
3005.359	0.658528
3005.409	0.663983
3005.459	0.653063
3005.509	0.646415
3005.559	0.645286
3005.609	0.645194
3005.66	0.646444
3005.71	0.650483
3005.76	0.66025
3005.81	0.676082
3005.86	0.697684
3005.91	0.714487
3005.96	0.72873
3006.01	0.745357
3006.06	0.764957
3006.11	0.799215
3006.16	0.82531
3006.21	0.851676
3006.26	0.880086
3006.31	0.912705
3006.36	0.950068
3006.41	0.961415
3006.46	0.962424
3006.51	0.963884
3006.56	0.944907
3006.61	0.912469
3006.66	0.879718
3006.71	0.837572
3006.76	0.798625
3006.81	0.774603
3006.86	0.756494
3006.91	0.734549
3006.96	0.722552
3007.01	0.720089
3007.06	0.715073
3007.11	0.706024
3007.16	0.700008
3007.21	0.678204
3007.26	0.665353
3007.31	0.649889
3007.36	0.618979
3007.41	0.593454
3007.46	0.58113
3007.51	0.567248
3007.56	0.529649
3007.61	0.496075
3007.66	0.468886
3007.71	0.428445
3007.76	0.372665
3007.81	0.30258
3007.86	0.227468
3007.91	0.129468
3007.96	0.035121
3008.01	-0.057212
3008.06	-0.135956
3008.11	-0.185762
3008.16	-0.186363
3008.21	-0.144428
3008.26	-0.070208
3008.31	0.033138
3008.36	0.150295
3008.41	0.2578
3008.46	0.369557
3008.51	0.477546
3008.56	0.597158
3008.61	0.733554
3008.66	0.891305
3008.71	1.051199
3008.76	1.20336
3008.81	1.330199
3008.86	1.430284
3008.91	1.486457
3008.96	1.50694
3009.01	1.500403
3009.06	1.45724
3009.11	1.381051
3009.16	1.273705
3009.21	1.136464
3009.26	0.974843
3009.31	0.807083
3009.36	0.631483
3009.41	0.480215
3009.46	0.344336
3009.51	0.237376
3009.56	0.153536
3009.61	0.093592
3009.66	0.049627
3009.71	0.021533
3009.76	-0.007343
3009.81	-0.028693
3009.86	-0.062303
3009.91	-0.091667
3009.96	-0.125292
3010.01	-0.156351
3010.06	-0.1759
3010.11	-0.17772
3010.16	-0.164166
3010.21	-0.140564
3010.26	-0.11487
3010.31	-0.073649
3010.36	-0.051025
3010.41	-0.015864
3010.46	0.021663
3010.51	0.045102
3010.56	0.052965
3010.61	0.048444
3010.66	0.046527
3010.71	0.025583
3010.76	0.004112
3010.81	-0.018016
3010.86	-0.030597
3010.91	-0.043909
3010.96	-0.033554
3011.01	-0.030262
3011.06	-0.02382
3011.11	-0.019279
3011.16	-0.014681
3011.21	-0.004012
3011.26	-0.007541
3011.31	-0.016964
3011.36	-0.045209
3011.41	-0.081508
3011.46	-0.132315
3011.51	-0.183291
3011.56	-0.235249
3011.61	-0.304482
3011.66	-0.373468
3011.71	-0.43886
3011.76	-0.488866
3011.81	-0.525802
3011.86	-0.546399
3011.91	-0.563051
3011.96	-0.572983
3012.01	-0.567513
3012.06	-0.547728
3012.11	-0.515956
3012.16	-0.471079
3012.21	-0.423041
3012.26	-0.357965
3012.31	-0.294101
3012.36	-0.222904
3012.41	-0.153259
3012.46	-0.085265
3012.51	-0.023515
3012.56	0.035121
3012.61	0.087905
3012.66	0.133265
3012.71	0.167732
3012.76	0.187975
3012.81	0.192471
3012.86	0.192433
3012.91	0.182082
3012.96	0.161631
3013.01	0.145989
3013.06	0.118363
3013.11	0.090287
3013.16	0.068347
3013.21	0.05386
3013.26	0.040628
3013.31	0.037716
3013.36	0.033836
3013.41	0.036389
3013.46	0.026158
3013.51	0.015679
3013.56	-0.005605
3013.61	-0.041118
3013.66	-0.08491
3013.71	-0.125599
3013.76	-0.163237
3013.81	-0.207887
3013.86	-0.248047
3013.91	-0.279603
3013.96	-0.29891
3014.01	-0.30748
3014.06	-0.302635
3014.11	-0.299038
3014.16	-0.288179
3014.21	-0.273267
3014.26	-0.268721
3014.31	-0.265034
3014.36	-0.266919
3014.41	-0.278574
3014.46	-0.297596
3014.51	-0.332792
3014.56	-0.36458
3014.61	-0.395972
3014.66	-0.429468
3014.71	-0.459976
3014.76	-0.494402
3014.81	-0.510565
3014.86	-0.513248
3014.91	-0.502491
3014.96	-0.484445
3015.01	-0.464995
3015.06	-0.437583
3015.11	-0.406817
3015.16	-0.385164
3015.21	-0.368961
3015.26	-0.369316
3015.31	-0.376537
3015.36	-0.388383
3015.41	-0.401604
3015.46	-0.420141
3015.51	-0.443689
3015.56	-0.469078
3015.61	-0.473261
3015.66	-0.478858
3015.71	-0.481337
3015.76	-0.486235
3015.81	-0.488053
3015.86	-0.484192
3015.91	-0.491678
3015.96	-0.498827
3016.01	-0.508596
3016.06	-0.534423
3016.11	-0.54701
3016.16	-0.564815
3016.21	-0.580351
3016.26	-0.589857
3016.31	-0.611595
3016.36	-0.62209
3016.41	-0.627309
3016.46	-0.624767
3016.51	-0.614745
3016.56	-0.595996
3016.61	-0.579961
3016.66	-0.563151
3016.71	-0.55676
3016.76	-0.549363
3016.81	-0.54299
3016.86	-0.550794
3016.91	-0.565596
3016.96	-0.576812
3017.01	-0.602624
3017.06	-0.640608
3017.11	-0.678062
3017.16	-0.721083
3017.21	-0.75754
3017.26	-0.773797
3017.31	-0.788296
3017.36	-0.794774
3017.41	-0.788134
3017.46	-0.775474
3017.51	-0.749506
3017.56	-0.717414
3017.61	-0.681266
3017.66	-0.642843
3017.71	-0.602868
3017.76	-0.572757
3017.81	-0.547272
3017.86	-0.526043
3017.91	-0.509917
3017.96	-0.485583
3018.01	-0.46915
3018.06	-0.466578
3018.11	-0.464575
3018.16	-0.463214
3018.21	-0.460747
3018.26	-0.465967
3018.31	-0.463426
3018.36	-0.462885
3018.41	-0.473588
3018.46	-0.482951
3018.51	-0.490242
3018.56	-0.510529
3018.61	-0.537368
3018.66	-0.553481
3018.71	-0.576062
3018.76	-0.592215
3018.81	-0.608001
3018.86	-0.624126
3018.91	-0.647209
3018.96	-0.669893
3019.01	-0.683812
3019.06	-0.698641
3019.11	-0.698613
3019.16	-0.702306
3019.21	-0.706102
3019.26	-0.71148
3019.31	-0.713565
3019.36	-0.713029
3019.41	-0.720085
3019.46	-0.723901
3019.51	-0.723276
3019.56	-0.734981
3019.61	-0.742875
3019.66	-0.744831
3019.71	-0.748406
3019.76	-0.741565
3019.81	-0.735637
3019.86	-0.734852
3019.91	-0.736274
3019.96	-0.741834
3020.01	-0.745894
3020.06	-0.757471
3020.11	-0.767743
3020.16	-0.777677
3020.21	-0.780878
3020.26	-0.774326
3020.31	-0.778399
3020.36	-0.78415
3020.41	-0.786729
3020.46	-0.78481
3020.51	-0.791963
3020.56	-0.80117
3020.61	-0.80751
3020.66	-0.810014
3020.71	-0.81328
3020.76	-0.819265
3020.81	-0.824992
3020.86	-0.832936
3020.91	-0.8304
3020.96	-0.825926
3021.01	-0.808805
3021.06	-0.792577
3021.11	-0.77295
3021.16	-0.753027
3021.21	-0.739279
3021.26	-0.7226
3021.31	-0.704184
3021.36	-0.694397
3021.41	-0.686448
3021.46	-0.683724
3021.51	-0.685966
3021.56	-0.694389
3021.61	-0.711388
3021.66	-0.720976
3021.71	-0.733616
3021.76	-0.745183
3021.81	-0.758311
3021.86	-0.772251
3021.91	-0.781983
3021.96	-0.792586
3022.01	-0.808077
3022.061	-0.829531
3022.111	-0.853158
3022.161	-0.878978
3022.211	-0.912344
3022.261	-0.943591
3022.311	-0.968893
3022.361	-1.000699
3022.411	-1.031864
3022.461	-1.059305
3022.511	-1.094009
3022.561	-1.131882
3022.611	-1.165629
3022.661	-1.205585
3022.711	-1.231424
3022.761	-1.261714
3022.811	-1.292533
3022.861	-1.317058
3022.911	-1.349343
3022.961	-1.36653
3023.011	-1.373473
3023.061	-1.375982
3023.111	-1.374281
3023.161	-1.365619
3023.211	-1.347458
3023.261	-1.32866
3023.311	-1.304731
3023.361	-1.27057
3023.411	-1.246002
3023.461	-1.212223
3023.511	-1.181697
3023.561	-1.150833
3023.611	-1.116853
3023.661	-1.06868
3023.711	-1.022577
3023.761	-0.983592
3023.811	-0.943201
3023.861	-0.88843
3023.911	-0.836804
3023.961	-0.790251
3024.011	-0.76108
3024.061	-0.744821
3024.111	-0.745324
3024.161	-0.769528
3024.211	-0.816904
3024.261	-0.880859
3024.311	-0.959835
3024.361	-1.037852
3024.411	-1.124873
3024.461	-1.217636
3024.511	-1.301734
3024.561	-1.372368
3024.611	-1.435147
3024.661	-1.475963
3024.711	-1.514521
3024.761	-1.53961
3024.811	-1.551269
3024.861	-1.55754
3024.911	-1.559835
3024.961	-1.543928
3025.011	-1.526847
3025.061	-1.512565
3025.111	-1.492289
3025.161	-1.471246
3025.211	-1.46531
3025.261	-1.453376
3025.311	-1.445827
3025.361	-1.441341
3025.411	-1.43375
3025.461	-1.419115
3025.511	-1.38725
3025.561	-1.360833
3025.611	-1.31252
3025.661	-1.267941
3025.711	-1.229803
3025.761	-1.184447
3025.811	-1.148695
3025.861	-1.123513
3025.911	-1.101309
3025.961	-1.083145
3026.011	-1.064949
3026.061	-1.042472
3026.111	-1.036142
3026.161	-1.042963
3026.211	-1.0435
3026.261	-1.044866
3026.311	-1.041447
3026.361	-1.049224
3026.411	-1.044107
3026.461	-1.037003
3026.511	-1.027594
3026.561	-1.012947
3026.611	-1.002788
3026.661	-0.994631
3026.711	-0.992056
3026.761	-0.982914
3026.811	-0.978271
3026.861	-0.989255
3026.911	-0.997785
3026.961	-1.009351
3027.011	-1.029842
3027.061	-1.059307
3027.111	-1.086048
3027.161	-1.121617
3027.211	-1.15105
3027.261	-1.180694
3027.311	-1.211753
3027.361	-1.224103
3027.411	-1.235581
3027.461	-1.235145
3027.511	-1.225198
3027.561	-1.216604
3027.611	-1.198969
3027.661	-1.170639
3027.711	-1.136553
3027.761	-1.113157
3027.811	-1.094559
3027.861	-1.066379
3027.911	-1.056506
3027.961	-1.061437
3028.011	-1.072253
3028.061	-1.085268
3028.111	-1.104539
3028.161	-1.134397
3028.211	-1.165449
3028.261	-1.193415
3028.311	-1.21349
3028.361	-1.218973
3028.411	-1.220909
3028.461	-1.213953
3028.511	-1.200064
3028.561	-1.177519
3028.611	-1.159909
3028.661	-1.140556
3028.711	-1.133875
3028.761	-1.136187
3028.811	-1.138047
3028.861	-1.140213
3028.911	-1.150284
3028.961	-1.148982
3029.011	-1.149533
3029.061	-1.140489
3029.111	-1.126803
3029.161	-1.105507
3029.211	-1.086871
3029.261	-1.076619
3029.311	-1.071064
3029.361	-1.065556
3029.411	-1.067336
3029.461	-1.072074
3029.511	-1.08253
3029.561	-1.101029
3029.611	-1.116543
3029.661	-1.132845
3029.711	-1.153018
3029.761	-1.162117
3029.811	-1.165965
3029.861	-1.167879
3029.911	-1.162767
3029.961	-1.153323
3030.011	-1.143968
3030.061	-1.142705
3030.111	-1.134659
3030.161	-1.137339
3030.211	-1.150795
3030.261	-1.15228
3030.311	-1.16034
3030.361	-1.167398
3030.411	-1.164902
3030.461	-1.152608
3030.511	-1.134944
3030.561	-1.104219
3030.611	-1.067034
3030.661	-1.034193
3030.711	-0.986557
3030.761	-0.93347
3030.811	-0.891282
3030.861	-0.855826
3030.911	-0.821873
3030.961	-0.790434
3031.011	-0.756194
3031.061	-0.724593
3031.111	-0.706493
3031.161	-0.694641
3031.211	-0.670372
3031.261	-0.65413
3031.311	-0.638443
3031.361	-0.619063
3031.411	-0.604149
3031.461	-0.5893
3031.511	-0.592222
3031.561	-0.595689
3031.611	-0.602707
3031.661	-0.61077
3031.711	-0.622968
3031.761	-0.642485
3031.811	-0.671462
3031.861	-0.705119
3031.911	-0.742791
3031.961	-0.785291
3032.011	-0.831145
3032.061	-0.866319
3032.111	-0.909588
3032.161	-0.948616
3032.211	-0.995775
3032.261	-1.032594
3032.311	-1.068978
3032.361	-1.10422
3032.411	-1.130961
3032.461	-1.157244
3032.511	-1.188752
3032.561	-1.216672
3032.611	-1.23517
3032.661	-1.24131
3032.711	-1.239023
3032.761	-1.224724
3032.811	-1.207806
3032.861	-1.175088
3032.911	-1.138924
3032.961	-1.096442
3033.011	-1.051358
3033.061	-1.007598
3033.111	-0.962123
3033.161	-0.916629
3033.211	-0.872509
3033.261	-0.836394
3033.311	-0.814145
3033.361	-0.792343
3033.411	-0.780052
3033.461	-0.763853
3033.511	-0.754451
3033.561	-0.748828
3033.611	-0.741577
3033.661	-0.728838
3033.711	-0.716461
3033.761	-0.687835
3033.811	-0.665183
3033.861	-0.635174
3033.911	-0.601683
3033.961	-0.566896
3034.011	-0.522898
3034.061	-0.466404
3034.111	-0.420254
3034.161	-0.373367
3034.211	-0.321182
3034.261	-0.269149
3034.311	-0.221305
3034.361	-0.18252
3034.411	-0.142272
3034.461	-0.112073
3034.511	-0.091677
3034.561	-0.084998
3034.611	-0.076511
3034.661	-0.076527
3034.711	-0.074712
3034.761	-0.087023
3034.811	-0.087554
3034.861	-0.071131
3034.911	-0.055654
3034.961	-0.048761
3035.011	-0.044386
3035.061	-0.042338
3035.111	-0.046793
3035.161	-0.056211
3035.211	-0.079652
3035.261	-0.109554
3035.311	-0.142573
3035.361	-0.188657
3035.411	-0.226317
3035.461	-0.264492
3035.511	-0.29966
3035.561	-0.326714
3035.611	-0.362356
3035.661	-0.396416
3035.711	-0.424589
3035.761	-0.466627
3035.811	-0.518947
3035.861	-0.566825
3035.911	-0.615487
3035.961	-0.668953
3036.011	-0.717713
3036.061	-0.761986
3036.111	-0.80826
3036.161	-0.84737
3036.211	-0.879383
3036.261	-0.903299
3036.311	-0.926051
3036.361	-0.942523
3036.411	-0.967741
3036.461	-0.981279
3036.511	-0.984569
3036.561	-0.993684
3036.611	-1.005417
3036.661	-1.0076
3036.711	-1.006065
3036.761	-1.012298
3036.811	-1.007174
3036.861	-0.994032
3036.911	-0.993422
3036.961	-1.000908
3037.011	-0.994948
3037.061	-0.991202
3037.111	-0.989335
3037.161	-0.989636
3037.211	-0.990126
3037.261	-0.994521
3037.311	-0.999027
3037.361	-0.994513
3037.411	-0.987744
3037.461	-0.970254
3037.511	-0.96132
3037.561	-0.927802
3037.611	-0.889779
3037.661	-0.849661
3037.711	-0.802726
3037.761	-0.739972
3037.811	-0.682104
3037.861	-0.613577
3037.911	-0.545171
3037.961	-0.474918
3038.011	-0.403702
3038.061	-0.335157
3038.111	-0.260574
3038.161	-0.182589
3038.211	-0.114442
3038.261	-0.043502
3038.311	0.036959
3038.361	0.114969
3038.411	0.190328
3038.462	0.263777
3038.512	0.332062
3038.562	0.38642
3038.612	0.424757
3038.662	0.453647
3038.712	0.464508
3038.762	0.456333
3038.812	0.441826
3038.862	0.418561
3038.912	0.387181
3038.962	0.350901
3039.012	0.309514
3039.062	0.270045
3039.112	0.23647
3039.162	0.206583
3039.212	0.167107
3039.262	0.139441
3039.312	0.116557
3039.362	0.100201
3039.412	0.090997
3039.462	0.087978
3039.512	0.07192
3039.562	0.066493
3039.612	0.070312
3039.662	0.071373
3039.712	0.072399
3039.762	0.071002
3039.812	0.062209
3039.862	0.055494
3039.912	0.042986
3039.962	0.02716
3040.012	0.027559
3040.062	0.012026
3040.112	-0.001914
3040.162	0.000171
3040.212	-0.004786
3040.262	-0.0082
3040.312	-0.010008
3040.362	-0.015244
3040.412	-0.02426
3040.462	-0.028367
3040.512	-0.034557
3040.562	-0.041526
3040.612	-0.045065
3040.662	-0.055663
3040.712	-0.067862
3040.762	-0.075614
3040.812	-0.080732
3040.862	-0.088621
3040.912	-0.092719
3040.962	-0.091809
3041.012	-0.088038
3041.062	-0.090914
3041.112	-0.089842
3041.162	-0.08598
3041.212	-0.074115
3041.262	-0.059994
3041.312	-0.043575
3041.362	-0.027456
3041.412	-0.006409
3041.462	0.010684
3041.512	0.016896
3041.562	0.015622
3041.612	0.004114
3041.662	-0.02266
3041.712	-0.062688
3041.762	-0.095728
3041.812	-0.130081
3041.862	-0.172781
3041.912	-0.209351
3041.962	-0.250371
3042.012	-0.26953
3042.062	-0.280389
3042.112	-0.278475
3042.162	-0.258687
3042.212	-0.247763
3042.262	-0.228922
3042.312	-0.193097
3042.362	-0.15748
3042.412	-0.128403
3042.462	-0.097265
3042.512	-0.068288
3042.562	-0.04809
3042.612	-0.031125
3042.662	0.000723
3042.712	0.020353
3042.762	0.034638
3042.812	0.04703
3042.862	0.06558
3042.912	0.066434
3042.962	0.068284
3043.012	0.07551
3043.062	0.079382
3043.112	0.087856
3043.162	0.097222
3043.212	0.116274
3043.262	0.128904
3043.312	0.136108
3043.362	0.15025
3043.412	0.164749
3043.462	0.16165
3043.512	0.150396
3043.562	0.143656
3043.612	0.129464
3043.662	0.107687
3043.712	0.080552
3043.762	0.050434
3043.812	0.040273
3043.862	0.0351
3043.912	0.04537
3043.962	0.06452
3044.012	0.095265
3044.062	0.137096
3044.112	0.175911
3044.162	0.22032
3044.212	0.26089
3044.262	0.27795
3044.312	0.2907
3044.362	0.28636
3044.412	0.264293
3044.462	0.230748
3044.512	0.18749
3044.562	0.146477
3044.612	0.107429
3044.662	0.073592
3044.712	0.048034
3044.762	0.028763
3044.812	0.023475
